"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.760594,-0.64551
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.722759,12.487031
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.30632,13.427337
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.495864,4.312221
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.007726,13.640895
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.451667,4.6825
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.261632,12.077914
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.586908,5.694917
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.85231,1.152341
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.876593,3.046685
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.77592,7.744377
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.019825,-1.746645
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.250077,-0.780994
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.555846,14.29622
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.975136,7.121172
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.652489,2.404759
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.418906,4.915047
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.4114,0.649453
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.5208,18.634893
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.198399,15.343728
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.760067,7.077042
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.101389,-0.432222
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.201063,5.949427
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.239217,10.087669
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.357849,10.565538
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.799846,8.99275
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.356689,5.302646
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.528655,2.749531
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.992288,17.803152
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.926022,-1.74659
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.433407,15.36278
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.735583,9.440171
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.15032,5.884618
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.744642,6.288317
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.268422,6.083625
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.668611,7.107778
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.570869,10.377894
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.867382,9.625481
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.246617,-1.163278
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.214847,5.828255
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.964143,6.869517
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.88327,1.212719
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.345555,3.155619
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.798927,7.159462
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.688375,4.605465
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.680743,1.432583
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.722833,13.093342
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.081478,11.2127
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.109546,16.182416
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.422254,11.387078
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.613103,8.602022
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.665123,0.234483
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.281132,4.997247
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.616714,14.267074
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.497502,16.604635
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.356392,7.89536
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.220715,0.400215
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.736443,-1.547905
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.306389,21.858889
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.759738,9.381041
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.265484,16.251169
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.832459,11.464598
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.497113,15.708135
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.022243,15.197962
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.576233,5.768133
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.949377,20.887406
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.915873,1.94636
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.485207,-71.227814
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.92231,-1.916095
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.688611,9.393333
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.380063,15.084786
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.785127,23.657262
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.137473,-1.540375
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.991437,2.951433
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.918014,-1.385715
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.665173,6.083717
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",38.920154,16.579872
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.124245,16.253908
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.15563,8.802383
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.686211,-0.432857
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.826634,5.586973
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.074383,8.574066
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.291253,4.789669
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.166891,10.726056
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.699067,12.87779
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.21787,14.257141
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.193368,5.120965
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.876187,0.633701
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.509851,3.629098
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.143611,12.566944
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.433009,9.793284
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.277468,17.217158
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.782095,10.03291
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.639746,11.145878
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.366848,2.305478
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",40.4878,-3.625042
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.188385,-0.693747
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",56.119658,37.90612
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.137867,11.817684
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.987558,10.277439
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.316561,-2.389283
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",56.286411,21.216115
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.673069,7.974788
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.228144,17.822266
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.562669,8.689167
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.809349,38.42049
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.666322,20.645656
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.489325,3.97008
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.121868,-1.919352
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.494305,11.446523
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.325832,7.937411
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.942065,6.825893
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.653252,19.274367
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.647583,4.282899
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.007743,8.774263
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.203972,14.38447
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.866639,10.054766
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.287511,10.583382
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.580287,7.343155
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.794842,13.4576
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.765418,12.749422
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.892045,2.310093
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.871117,-0.45864
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.286502,2.876595
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.627222,1.435833
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.354631,10.595405
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.127685,14.224478
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.966027,14.100793
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.458233,13.131693
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.629993,9.424248
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.415356,9.69591
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.355438,16.289433
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.983952,11.516395
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.164143,16.351461
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.238109,7.214235
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.969722,11.6425
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.573611,7.985833
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.722568,10.350318
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.033902,9.964017
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.033821,8.616505
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.887747,11.535591
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.934635,7.507205
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.61902,-4.457812
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.962357,7.445769
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.080632,6.705877
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.356104,12.932436
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.783889,-2.474444
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.532209,7.48601
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.956354,7.611525
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.829291,9.100276
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.63996,22.294177
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.258704,17.042885
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.957778,6.873889
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.638333,-2.351667
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.482458,13.686629
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.624249,12.092464
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.363246,11.24772
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.930811,17.092706
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.525848,10.256328
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.361032,-0.276492
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.747146,9.153254
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.344617,12.994199
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.551439,19.415202
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.074196,7.594287
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.141997,3.898866
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.031166,11.906786
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.478018,-2.642549
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.931672,3.665742
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.22673,6.443118
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.811845,4.442156
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.096521,-1.285814
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.748611,8.771944
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.942634,10.332422
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.046251,5.028193
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.376073,4.602705
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.732976,7.405552
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.910497,4.72573
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.833942,11.168637
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.93013,7.640979
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.685349,9.601579
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.581059,5.189722
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.631913,10.015712
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.664722,6.104167
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.130077,4.354518
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.923269,3.819165
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.570287,13.572095
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.846607,16.662991
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.855782,4.791234
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.202317,16.413144
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.769287,1.856518
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.056293,5.345714
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.95176,1.129722
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.187361,13.271301
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.973922,4.175449
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.868202,18.261965
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.833727,15.927194
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.260098,4.670854
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.788766,4.715793
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.81564,12.838185
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.108416,2.179527
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.375833,5.078889
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.876045,1.65344
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.746686,-1.560814
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.928594,3.696866
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.748962,4.691155
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.574852,10.817953
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.815592,3.008068
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.889902,5.357663
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.638567,4.990289
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.536708,5.098997
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.835064,4.810436
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.147537,-1.149169
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.596111,7.620556
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.02949,12.026168
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.494056,4.461972
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",40.703761,17.438994
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.555302,2.091348
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.85277,4.726462
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.53683,-0.111802
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.609745,2.005514
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.868524,1.931719
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.230334,3.252465
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.396715,11.459815
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.945381,4.279813
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.733066,9.129384
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.862395,-0.610338
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.455,13.280278
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.735278,12.3225
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",57.080584,24.83564
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.898209,17.175915
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.7463,3.11563
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",40.365943,15.832517
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.689492,7.653185
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.881979,2.161865
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.728544,26.302547
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.404147,16.776363
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.517136,9.988469
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.853817,14.621533
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.047645,23.671133
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.603342,7.293565
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.988333,0.58
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.074818,11.608343
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.856565,14.085309
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.299325,14.808778
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.322061,7.829563
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",-43.511719,172.65675
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.695556,0.273056
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.233765,26.205065
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.893993,6.366816
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.091332,9.9817
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.323647,6.086931
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.257465,7.467652
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.887483,9.855734
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.932893,2.127873
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.285909,5.570202
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.222314,3.212348
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.174267,9.143832
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.48878,6.41163
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.244369,19.348218
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.786944,6.534167
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.319293,2.196455
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.172815,6.427521
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.799072,-0.656373
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.029444,8.455278
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.647437,3.123314
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.046507,6.146654
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.75148,6.337665
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.516355,5.564888
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.112228,11.460446
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.325407,8.781801
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.194388,6.876352
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.342216,12.839137
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.745643,15.3739
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.414042,7.069609
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.868748,11.704464
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.054008,11.145333
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.505165,2.995941
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.487701,-1.047015
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.663894,21.871719
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.169337,7.170736
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.050696,7.049884
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.412641,8.506366
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.913726,6.906601
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.419305,16.018562
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.866822,5.663947
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.98055,27.022908
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.4077,7.155917
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",56.769388,12.628501
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.329614,13.067479
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.340948,3.645639
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.653826,5.32647
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.594872,13.634474
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.478173,3.322157
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.760651,13.085853
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.76608,9.033813
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.008655,12.529566
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.801521,13.448288
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.13427,14.199103
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.795315,18.896023
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.148751,17.539081
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.360398,8.040862
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.871532,9.09952
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.9118,3.85938
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.883692,6.599157
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.652472,6.149417
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.83938,-4.151321
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.500953,1.452849
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.337006,5.064053
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.12336,4.305692
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.855808,35.073097
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.821111,2.47
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.774667,7.540412
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.182294,11.866003
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.396561,18.624373
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.652742,-1.316678
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.064094,4.762491
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",57.131345,14.519312
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.981574,13.554667
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.265067,2.739468
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.178234,6.383222
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.470709,7.516987
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.984103,24.865756
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.010716,11.335477
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.619624,13.464271
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.745288,7.507854
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.380845,15.308762
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.461637,19.90002
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.42037,7.128761
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.901302,8.35652
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.780323,13.195195
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.233636,6.795453
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.542393,4.073128
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.967571,25.583636
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.600211,11.184516
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.357878,20.925759
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.67075,13.118196
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.364009,-1.326411
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.559729,4.520464
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",56.720083,35.967145
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.567689,3.135484
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.64246,13.266065
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.625309,10.658783
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.026176,15.347597
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.823609,37.097222
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.667798,9.403021
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.766533,3.430929
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.898126,15.82789
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.74463,2.295424
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.70002,4.245031
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.667562,19.230034
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.543611,6.796667
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.690628,14.509496
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.182083,14.707293
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.27008,15.332815
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.445248,16.949497
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.902523,22.635356
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.049864,18.169386
